0.16567503,304.3543564448857,41.4470391314839,1658.3198156117835,-152.26868,93.25862,15.768093,110.29411764705884
0.009879754,142.5124689279506,7.9904162733482655,1269.5692953282478,-393.44037,114.02579,50.66621,117.1875
0.010797584,154.32811428649177,17.17296475935765,1422.598651542026,-377.58368,104.61586,47.524128,117.1875
0.07741928,393.01933652797146,52.32122021842513,1566.9278543119594,-245.72234,85.86261,7.0967617,144.23076923076923
0.0070148683,124.22724881086482,3.17697204206981,1350.7944788498492,-418.24548,105.325424,50.710167,170.45454545454547
0.010699,190.1452107914756,26.129239888901093,1218.9882084662768,-406.1411,113.316124,44.730267,208.33333333333331
0.021308953,323.9619318023676,81.4890146525898,1092.1150976132374,-363.54004,125.09594,32.74713,125.0
0.038945705,354.810770043876,60.91211122943835,1306.5262692864958,-319.5277,113.32828,21.781002,110.29411764705884
0.027972523,184.6525459872765,45.48293742788097,1271.63421667458,-323.81448,118.22975,22.40087,81.52173913043478
0.026429042,160.91548887714592,16.057276154581725,1155.0029867146063,-335.1362,132.54318,31.686352,125.0
0.06347328,394.8350237179381,77.25499150643047,1215.0310878046505,-281.66443,114.25807,4.3793836,110.29411764705884
0.103688814,283.24736955556506,13.978998305600772,1450.883412295841,-184.72148,110.70134,-4.1759744,93.75
0.009993035,162.22035637048933,18.654823737100184,1420.614655517931,-381.7978,102.81648,41.241127,93.75
0.14171426,352.85771322188907,78.11886763145675,2619.2195758877824,-135.05455,40.87785,5.0578485,156.25
0.030571334,185.36868255778583,4.872555353062967,1245.0013405542854,-325.89227,112.80479,35.90317,156.25
0.059576303,266.9431247561026,14.37130459704734,1974.010358821846,-225.54721,80.20263,-17.02068,187.5
0.012829687,252.07180796595088,70.20204185487948,1916.6297097872675,-374.70068,87.55813,49.367416,234.375
0.0100260265,143.06657259794423,7.456404572454151,1287.9810149649334,-383.0066,111.12863,36.22296,170.45454545454547
0.012840951,311.8645753169473,29.9414795616523,1367.9309695446943,-398.3731,105.18607,48.46388,110.29411764705884
0.024040667,203.69328795448857,4.971802593247895,1576.3284813316052,-335.76395,98.85574,29.034195,133.92857142857142
0.08005229,375.4162731451205,72.70807814722227,1353.3516270527996,-249.4838,109.59749,10.499755,110.29411764705884
0.011571264,224.20829261015925,97.57767520742702,1330.9659175561003,-412.57892,107.66724,47.679996,133.92857142857142
0.03471541,261.4068124641138,23.62110806668844,1461.6881852687648,-337.45963,103.88438,30.397951,110.29411764705884
0.007905726,269.9157164734457,29.54523701908252,1322.108381599975,-401.5487,110.927,42.156437,117.1875
0.01782299,0.0,0.0,1363.4609873345978,-358.41388,104.30435,34.72848,156.25
0.2118955,360.2986454911513,56.03270970437203,1730.3572943581178,-97.94739,93.90338,-34.349632,187.5
0.015802527,0.0,0.0,1342.8556749349189,-364.32056,112.3541,37.25261,81.52173913043478
0.012464536,247.89670661901584,23.41528873732312,1358.5917138045213,-360.62018,108.284935,22.503544,170.45454545454547
0.0045723426,89.3273556006774,12.24202870771939,1389.8334581088857,-461.2214,102.84089,44.927628,104.16666666666669
0.098354675,473.49237488616905,70.58077482181727,2245.439759772466,-175.61183,60.30454,4.832709,125.0
0.017696267,299.6305979381734,66.33850546326097,1504.7968541852513,-361.70547,103.37925,36.251713,85.22727272727273
0.013535532,240.8283625429098,17.246452960679513,1214.2038828315383,-405.45813,107.74845,47.446686,125.0
0.01037502,278.2116043020604,82.2491259343377,1496.023085298551,-393.31787,99.03777,43.460964,125.0
0.009374892,168.6848573747197,14.108966038398805,1324.5086189249837,-392.31128,115.91729,41.08333,133.92857142857142
0.018890912,0.0,0.0,1300.2970866421522,-346.18808,115.19575,43.620132,208.33333333333331
0.0137224225,275.0281016017229,64.08566592847096,1526.1006922780566,-369.069,105.408516,40.769173,104.16666666666669
0.01233207,166.9997366596996,64.80997749662417,1589.7681222756703,-359.32327,100.25566,19.089931,208.33333333333331
0.008888264,291.75220757272785,70.12878480185748,1199.390585830971,-433.20123,107.24674,54.473686,75.0
0.02478775,132.46585665427972,20.23829345261525,1468.126587331314,-358.15256,110.11917,41.540817,104.16666666666669
0.009939598,0.0,0.0,1406.8877501618254,-389.75494,101.33275,41.34521,98.6842105263158
0.009319325,184.68767378250425,104.83810939183137,1235.809833986444,-438.79474,105.94623,40.436577,133.92857142857142
0.035006575,165.624994564049,45.00251000518588,1277.424808297878,-318.5204,117.57834,23.47919,85.22727272727273
0.0066035874,78.0849777012516,5.704252686768459,1395.5162848715277,-437.49252,106.98252,47.927006,187.5
0.010250767,0.0,0.0,1249.4607303722066,-417.03635,117.444244,37.052242,110.29411764705884
0.035012692,66.07165632067299,0.3168157577636123,1442.3183237534026,-305.34338,108.251595,14.964411,81.52173913043478
0.023052182,325.6374387804309,92.53320569956216,1328.942018498447,-340.11136,107.69811,19.353634,125.0
0.0070867855,281.1636559714669,15.682042654584048,1330.980804828188,-410.3483,105.868004,42.043903,117.1875
0.10232574,268.49536714011333,31.307717281186356,1970.6944442607528,-191.31873,74.86364,21.516409,156.25
0.027935334,0.0,0.0,1471.9199450062963,-314.79184,104.00568,20.10215,110.29411764705884
0.06941952,345.65366194087204,46.75300699586769,2619.9378921589623,-181.26714,41.133774,-7.980092,75.0
0.024565445,87.64418367725625,8.979437134079816,1554.0327296819116,-353.85397,99.18763,26.769836,110.29411764705884
0.018214256,0.0,0.0,1379.5007892124654,-357.04608,115.905716,30.7365,125.0
0.020316191,83.07670046936686,6.732523216277769,2020.100761844804,-354.03708,86.0003,44.81852,267.85714285714283
0.010390429,176.5352662180183,8.443492384713151,1314.2776774189292,-399.99915,111.26581,46.642628,133.92857142857142
0.0257552,302.37459203110734,41.70296125376639,1254.367219081285,-355.0767,108.283165,36.712776,156.25
0.018726395,206.4607669101015,104.80760174907051,1840.998169395695,-362.7314,87.94501,39.20595,144.23076923076923
0.0074994387,215.32191654360025,5.5263944590366005,1267.797870560958,-420.84726,110.80357,52.85013,133.92857142857142
0.019414289,162.64071249195098,12.981278846165008,1702.107793571393,-357.00052,92.63133,42.25431,93.75
0.03340388,0.0,0.0,1274.9737721661306,-311.46228,116.405495,12.107636,117.1875
0.012403826,131.75257438550648,17.696584795944567,1121.0690499687848,-392.43546,116.9101,41.340313,144.23076923076923
0.057021946,407.1651431245296,88.80518847086945,1618.2803562871404,-255.24164,94.67284,29.932243,117.1875
0.17878152,475.1568834979563,43.17478159302776,2088.650843228896,-116.55321,45.00495,-27.092358,208.33333333333331
0.019260643,137.72708968280503,71.07793728735767,1939.565878199855,-352.10245,85.30609,28.80594,170.45454545454547
0.28238714,501.8450089056248,37.345283143550944,2050.7151638278806,-70.12677,44.95774,-45.424786,156.25
0.01091587,248.24545043181607,40.952449380395,1129.1761266337307,-390.595,120.40148,49.126087,187.5
0.012800856,232.61901609912695,56.669478270555096,1477.0557259843113,-357.9813,105.65947,35.314297,104.16666666666669
0.022017429,196.0324011055512,66.74835947360262,1141.8231293180766,-355.4141,123.0355,26.247082,208.33333333333331
0.10469623,273.31409721444885,81.94058622137409,1974.6305684886745,-195.64354,101.9834,-7.7240534,104.16666666666669
0.008466945,233.682432164505,60.85165255808767,1363.721467280478,-405.81488,103.25308,51.321064,89.28571428571429
0.024830256,240.0692979650131,26.16104838938929,1434.6306759978063,-330.3401,97.130646,31.438452,144.23076923076923
0.008415198,210.4502482677518,71.83376472497058,1562.1327909751003,-390.69727,102.19485,19.208548,117.1875
0.038881496,465.2090225616833,92.86816663210368,1595.16767425307,-287.69543,87.61669,11.020367,187.5
0.015159235,277.47708167248067,21.88078170698037,1425.6563535053624,-370.47357,102.55463,43.292027,156.25
0.009567119,189.43985842307237,8.02041038489622,1495.2728500025194,-415.3449,102.59761,44.948437,133.92857142857142
0.012975656,242.41028414021892,16.79693498375818,1254.5958735972754,-362.81442,118.92993,24.822277,89.28571428571429
0.016420547,201.3234290092985,74.40272024804074,1251.1393389384796,-387.5491,110.88406,44.279716,156.25
0.008064456,76.21133470929271,0.9779477366425964,1416.7633459578797,-399.6494,96.217705,43.146114,156.25
0.018154738,236.419721088867,63.188939291824006,1348.7205172002564,-355.33005,103.94797,29.518435,187.5
0.023722641,0.0,0.0,1351.7150468018024,-339.51813,116.75632,40.79003,98.6842105263158
0.010691144,141.81901707293113,7.95184068398809,1236.683905860399,-394.29083,112.86024,46.765522,144.23076923076923
0.0088147465,185.1660566791718,120.47404422332684,1654.7220320738477,-409.7804,86.03276,38.325302,144.23076923076923
0.013365381,312.40272166041524,67.05207891717829,1476.8067537681743,-373.74878,102.786995,40.89731,208.33333333333331
0.05437848,0.0,0.0,2088.861103570466,-255.77934,75.92129,28.9144,81.52173913043478
0.20247176,377.1739940182026,48.78253804341289,2066.594404911162,-133.18448,80.63828,-0.97357243,170.45454545454547
0.05535096,652.3229575420459,218.91013985306523,2400.6359130034257,-231.90353,60.852016,12.789329,60.483870967741936
0.13031746,432.1322561900676,100.39074647038171,1393.528344129643,-208.05533,99.30758,1.0235649,133.92857142857142
0.016848594,153.79853427781262,19.96182950232541,1230.6405681740368,-351.3965,121.23805,29.50391,133.92857142857142
0.0071111238,0.0,0.0,1416.2374745588309,-413.2956,99.62134,42.87632,234.375
0.042407736,383.73562675282,53.87318418916207,1982.574099118328,-262.911,82.01314,18.3994,170.45454545454547
0.009815266,172.4719372298372,92.16392745544272,1659.5505557751223,-404.84338,89.744774,32.90111,117.1875
0.21346416,407.27321858262377,69.39721613789743,2392.0354160700103,-88.16649,56.11845,-10.712634,187.5
0.013650509,257.7647072586094,59.245178582474814,1467.6194136143322,-369.12433,104.023926,42.971054,144.23076923076923
0.093827,356.7428354760604,56.284091441181225,2523.9744765916143,-185.86171,47.215645,13.949141,234.375
0.01944903,283.62665909546075,74.67119778871522,1178.220743658768,-365.15497,121.1532,35.7022,144.23076923076923
0.01327376,139.31498142792483,9.06505737968827,1118.2109603993802,-388.39215,120.633606,51.017357,110.29411764705884
0.068759575,458.7550586798241,183.3288849399366,2195.692652693402,-199.75432,62.549934,-21.553076,66.96428571428571
0.06330591,276.0679586064587,29.354131526502638,1766.6706253922955,-247.53241,87.337,9.921274,93.75
0.0138690835,292.6450532738667,23.35675466801321,1240.538059933339,-385.4231,113.39006,33.128567,89.28571428571429
0.01549801,302.30049115393854,30.903828674566157,1327.4041434124383,-365.35965,108.90472,30.507515,81.52173913043478
0.034013838,367.5651062465689,59.55595858442796,1580.5462879443614,-317.31613,90.75553,23.223076,187.5
0.015465481,148.2377679790957,37.668651354931086,1622.4775511509686,-381.5866,93.990105,34.125435,93.75
0.27116874,360.8689117805365,40.90010957077147,1427.1562842418086,-91.868965,99.41263,-36.28418,144.23076923076923
0.00862258,180.59895603030876,15.640586816575295,1375.3056537251716,-410.38828,101.415375,51.7805,133.92857142857142
0.15158215,378.0607053815357,52.593078730875504,1786.9515209530905,-163.74197,80.28671,7.8372273,125.0
0.0068482445,153.58694182638882,10.524472223601878,1457.9266034240916,-410.0646,105.40007,23.46921,133.92857142857142
0.03595729,186.4379394134233,27.78106680906264,1589.1474982118018,-298.33975,95.43534,26.399405,117.1875
0.003886552,98.51231501527032,17.00871957227964,1555.4817066822682,-477.42435,91.88004,52.812634,144.23076923076923
0.016169323,124.69293165470395,14.956656377024991,1117.99612538863,-387.99014,119.57422,37.301258,156.25
0.009450395,223.4326936386922,44.51876083196496,1695.1144418626832,-378.29337,94.348434,42.804947,104.16666666666669
0.03865686,366.2422253350015,91.21903885825012,1348.5424246520415,-324.77142,105.253525,25.392576,156.25
0.0077490415,147.97984238144738,7.693061275089509,1459.943097750668,-404.3314,98.23484,45.04708,133.92857142857142
0.047791123,240.9626504921345,31.718867325204084,1238.947919163762,-302.8265,112.23533,28.854307,170.45454545454547
0.02360012,0.0,0.0,1475.6373465388886,-335.65997,103.6564,29.871864,125.0
0.0118711,116.52914093664428,28.73340646131728,2084.269859213544,-375.0982,75.35582,36.887676,144.23076923076923
0.013323332,129.1869247863824,3.589304950984107,1254.418383557792,-386.15112,117.36223,45.300552,170.45454545454547
0.015499892,100.44949719805084,10.41771870770037,1206.8862868626925,-388.84177,114.475105,42.079327,117.1875
0.022093616,250.42751292141952,74.10908122546041,2082.320117114284,-341.4268,73.73245,44.842216,170.45454545454547
0.0216083,287.5585465770972,96.597158985045,1065.3301205683272,-376.85696,117.40317,32.516,156.25
0.009644673,220.55292721845308,36.32440383529397,1276.1310138877102,-402.68866,115.60749,41.188824,144.23076923076923
0.0074390904,0.0,0.0,1507.7990994927725,-407.68076,97.49186,51.7382,98.6842105263158
0.16422205,285.8226544336771,27.956519121365933,1493.8051330491262,-125.247856,103.54751,-26.756594,144.23076923076923
0.015002517,249.0481940653968,57.52102070306394,1473.8752297374813,-368.22812,103.88787,40.081413,125.0
0.027437693,234.12977270203265,95.62204321233727,1797.3678880031534,-347.51907,86.25027,36.79313,156.25
0.015159889,275.70051832051576,220.65571105498017,2491.0917031695603,-358.77774,63.600655,38.72256,117.1875
0.015519098,0.0,0.0,1426.1026146049212,-355.55844,107.948524,37.617214,170.45454545454547
0.020888021,314.5958625091344,61.33121919732716,2013.329305004172,-332.92203,83.03894,39.518448,208.33333333333331
0.021887932,76.08241909292671,0.7847730349532785,1377.224338195943,-346.38367,115.53733,31.56621,144.23076923076923
0.021288734,0.0,0.0,1379.633062350287,-335.13745,112.82693,25.52258,117.1875
0.016220473,279.7236379569137,29.85745374684284,1416.189672633597,-386.4376,98.087585,48.820225,117.1875
0.012082936,237.7312736614793,51.28986502079005,1360.6133880510863,-394.84775,107.35971,47.538,170.45454545454547
0.056182884,437.7949328011891,114.5594477845994,1492.6370923646086,-252.90872,102.06303,0.21778047,234.375
0.025854645,182.39459963805749,48.90491964590796,1402.2335623519116,-340.87482,107.52089,28.853184,104.16666666666669
0.022586249,255.84281740675095,40.21471887893913,1267.9252795535672,-346.31973,110.45247,31.538586,144.23076923076923
0.012491466,146.06691486378642,1.704111558637477,1156.2220592222302,-385.63974,114.617584,40.658165,93.75
0.018498365,247.0941547926536,137.4690509631735,1668.738419938839,-380.79178,89.43769,37.16839,267.85714285714283
0.19017816,874.1077032019741,107.93228942604036,2333.2486679316453,-150.73444,41.447464,-14.892087,267.85714285714283
0.014081566,154.8312778154564,10.127412506594936,1575.2478551507486,-366.85468,94.72366,39.41995,156.25
0.016708666,0.0,0.0,1186.666661464295,-370.08826,117.80809,36.44516,133.92857142857142
0.034556445,562.0829385401101,145.62945833105255,1402.9753371725412,-323.35614,97.31484,14.028606,208.33333333333331
0.007894569,0.0,0.0,1418.3898357940752,-388.1094,105.18672,34.52863,133.92857142857142
0.096572526,308.3015174499018,51.688301407467286,3030.4034502952136,-171.19353,43.82216,29.859335,144.23076923076923
0.021268442,204.5679711520031,35.10908377898675,1404.5861842243312,-351.21884,107.00792,33.15473,69.44444444444444
0.01207875,258.82166698898806,69.9088506925558,1494.692880673446,-375.62668,108.36246,45.945175,170.45454545454547
0.04381492,347.6182391348657,63.701934447625135,994.5467451711062,-332.28778,123.1786,40.18503,98.6842105263158
0.014770778,148.90947168969933,12.172878705348362,1411.1295847743097,-355.61038,107.537224,39.223194,117.1875
0.017757975,330.6278876800824,19.4449691009878,1127.6319736090072,-383.4554,114.75481,35.418926,156.25
0.007987142,0.0,0.0,1228.4395447957763,-406.45673,117.899376,46.432476,98.6842105263158
0.08411656,0.0,0.0,2875.318608376178,-169.33974,42.39107,17.355556,234.375
0.0109057035,183.7927848708233,27.904683914781454,1311.1767921922558,-389.93396,112.88287,36.63869,170.45454545454547
0.018969579,292.2118055854122,28.02216533181868,1317.0904456327428,-356.82434,112.50738,35.062027,170.45454545454547
0.038400497,389.4456797657618,35.74440945017639,1558.3560683281532,-318.59436,90.46409,26.847326,93.75
